year,month,day,hour,minute,open,close,low,high,volume
2001,5,31,0,0,114.5000,114.8000,114.5000,115.5000,2457200
2001,6,1,0,0,115.1000,115.6000,114.4000,115.9000,2542200
2001,6,4,0,0,116.1000,116.1000,115.3000,116.2000,1018200
2001,6,5,0,0,116.4000,117.8000,116.4000,118.0000,562400
2001,6,6,0,0,117.5000,116.8000,116.7000,117.8000,278500
2001,6,7,0,0,116.7000,117.4000,116.4000,117.4000,236700
2001,6,8,0,0,117.0000,116.4000,115.5000,117.0000,169700
2001,6,11,0,0,116.1000,115.2000,114.6000,116.1000,55700
2001,6,12,0,0,114.1000,115.3000,113.4000,115.5000,64600
2001,6,13,0,0,115.2000,114.2000,114.2000,115.6000,108600
2001,6,14,0,0,113.4000,111.6000,111.6000,113.4000,90900
2001,6,15,0,0,110.9000,111.3000,110.4000,112.0000,533700
2001,6,18,0,0,111.6000,110.6000,110.6000,111.8000,141300
2001,6,19,0,0,112.3000,110.9000,110.5000,112.3000,888800
2001,6,20,0,0,110.8000,112.1000,110.8000,112.2000,238000
2001,6,21,0,0,112.0000,113.0000,111.8000,113.5000,120200
2001,6,22,0,0,112.9000,112.3000,111.8000,112.9000,90300
2001,6,25,0,0,112.2000,111.3000,110.8000,112.4000,15200
2001,6,26,0,0,110.1000,111.0000,110.1000,111.6000,73300
2001,6,27,0,0,111.2000,111.0000,110.5000,111.7000,57000
2001,6,28,0,0,111.8000,112.4000,111.8000,113.4000,178700
2001,6,29,0,0,112.1000,113.0000,111.9000,113.6000,107500
2001,7,2,0,0,112.6000,113.3000,112.6000,113.9000,145000
2001,7,3,0,0,113.2000,113.2000,112.8000,113.4000,28400
2001,7,5,0,0,112.9000,112.0000,112.0000,112.9000,313800
2001,7,6,0,0,111.0000,109.0000,109.0000,111.1000,388500
2001,7,9,0,0,109.4000,109.7000,109.3000,110.2000,425000
2001,7,10,0,0,110.3000,108.3000,108.3000,110.3000,109000
2001,7,11,0,0,108.5000,108.4000,107.3000,108.5000,23600
2001,7,12,0,0,109.5000,111.0000,109.4000,111.1000,32400
2001,7,13,0,0,110.4000,111.5000,110.3000,111.7000,215000
2001,7,16,0,0,111.6000,110.2000,110.1000,111.6000,23200
2001,7,17,0,0,110.0000,111.5000,109.7000,111.5000,91700
2001,7,18,0,0,110.6000,110.3000,109.9000,111.1000,27200
2001,7,19,0,0,111.8000,111.0000,110.5000,112.2000,9300
2001,7,20,0,0,111.0000,111.0000,110.5000,111.3000,5800
2001,7,23,0,0,111.3000,109.1000,109.1000,111.4000,26000
2001,7,24,0,0,108.7000,107.5000,106.8000,109.0000,51200
2001,7,25,0,0,107.7000,108.9000,107.5000,108.9000,259600
2001,7,26,0,0,108.7000,110.3000,108.4000,110.3000,32500
2001,7,27,0,0,110.4000,110.5000,109.7000,110.8000,104000
2001,7,30,0,0,110.8000,110.4000,109.9000,110.8000,12800
2001,7,31,0,0,110.5000,110.8000,110.4000,111.8000,59600
