timestamp,open,high,low,close,volume
2018-02-02 16:00:00,59.9200,59.9800,59.8600,59.8700,99781
2018-02-02 15:59:00,59.9900,60.0100,59.8800,59.9200,80685
2018-02-02 15:58:00,59.9450,60.0100,59.9350,60.0000,30949
2018-02-02 15:57:00,59.8300,59.9450,59.8300,59.9450,30886
2018-02-02 15:56:00,59.7250,59.8300,59.7200,59.8300,28028
2018-02-02 15:55:00,59.7250,59.7300,59.7200,59.7200,11732
2018-02-02 15:54:00,59.7050,59.7400,59.7050,59.7250,16928
2018-02-02 15:53:00,59.7000,59.7100,59.7000,59.7050,3998
2018-02-02 15:52:00,59.6950,59.7000,59.6800,59.6900,8228
2018-02-02 15:51:00,59.6800,59.7125,59.6750,59.6900,12026
2018-02-02 15:50:00,59.6700,59.6900,59.6500,59.6800,14211
2018-02-02 15:49:00,59.6200,59.6600,59.6200,59.6600,24100
2018-02-02 15:48:00,59.6000,59.6200,59.6000,59.6200,7196
2018-02-02 15:47:00,59.6100,59.6150,59.6000,59.6000,13546
2018-02-02 15:46:00,59.6100,59.6100,59.6000,59.6050,11180
2018-02-02 15:45:00,59.6050,59.6350,59.6000,59.6000,15167
2018-02-02 15:44:00,59.6150,59.6200,59.6000,59.6100,1320
2018-02-02 15:43:00,59.6050,59.6400,59.6000,59.6200,8899
2018-02-02 15:42:00,59.6050,59.6100,59.5800,59.6100,8455
2018-02-02 15:41:00,59.6500,59.6500,59.5900,59.6100,7611
2018-02-02 15:40:00,59.6400,59.6700,59.6350,59.6500,4546
2018-02-02 15:39:00,59.5700,59.6600,59.5700,59.6500,3225
2018-02-02 15:38:00,59.5900,59.6100,59.5300,59.5700,5700
2018-02-02 15:37:00,59.5650,59.6000,59.5350,59.5900,6225
2018-02-02 15:36:00,59.5400,59.5600,59.5250,59.5600,5900
2018-02-02 15:35:00,59.5200,59.5450,59.5200,59.5400,9046
2018-02-02 15:34:00,59.4900,59.5400,59.4850,59.5200,12202
2018-02-02 15:33:00,59.4600,59.4900,59.4600,59.4800,5500
2018-02-02 15:32:00,59.4800,59.4900,59.4500,59.4600,11888
2018-02-02 15:31:00,59.5050,59.5050,59.4589,59.4800,13265
2018-02-02 15:30:00,59.4600,59.5100,59.4600,59.5100,10375
2018-02-02 15:29:00,59.4000,59.4650,59.4000,59.4600,2920
2018-02-02 15:28:00,59.4000,59.4050,59.3950,59.4000,3145
2018-02-02 15:27:00,59.3750,59.4000,59.3700,59.3900,4541
2018-02-02 15:26:00,59.3850,59.4199,59.3650,59.3650,3128
2018-02-02 15:25:00,59.3300,59.3800,59.3300,59.3800,4810
2018-02-02 15:24:00,59.3500,59.3600,59.3100,59.3200,7414
2018-02-02 15:23:00,59.3600,59.3700,59.3350,59.3400,9387
2018-02-02 15:22:00,59.3400,59.3700,59.3300,59.3600,5941
2018-02-02 15:21:00,59.3700,59.3700,59.3400,59.3400,3822
2018-02-02 15:20:00,59.3600,59.3900,59.3600,59.3700,8287
2018-02-02 15:19:00,59.3500,59.3700,59.3400,59.3700,6332
2018-02-02 15:18:00,59.3400,59.3700,59.3400,59.3400,1677
2018-02-02 15:17:00,59.3400,59.3600,59.3400,59.3500,3092
2018-02-02 15:16:00,59.3100,59.3400,59.2900,59.3400,5438
2018-02-02 15:15:00,59.3500,59.3500,59.3100,59.3100,4462
2018-02-02 15:14:00,59.3600,59.3600,59.3600,59.3600,100
2018-02-02 15:13:00,59.3900,59.3900,59.3400,59.3600,6228
2018-02-02 15:12:00,59.4100,59.4100,59.3900,59.3900,1998
2018-02-02 15:11:00,59.3900,59.4201,59.3900,59.4100,1600
2018-02-02 15:10:00,59.3950,59.4100,59.3800,59.3900,1002
2018-02-02 15:09:00,59.3900,59.4200,59.3850,59.4000,2638
2018-02-02 15:08:00,59.3800,59.3900,59.3600,59.3850,3148
2018-02-02 15:07:00,59.4100,59.4200,59.3750,59.3900,11478
2018-02-02 15:06:00,59.4350,59.4599,59.4100,59.4100,11937
2018-02-02 15:05:00,59.4500,59.4500,59.4300,59.4350,3905
2018-02-02 15:04:00,59.4400,59.4400,59.4300,59.4300,1100
2018-02-02 15:03:00,59.4650,59.4750,59.4400,59.4400,6213
2018-02-02 15:02:00,59.4500,59.4700,59.4500,59.4700,3500
2018-02-02 15:01:00,59.4600,59.4600,59.4300,59.4400,3828
2018-02-02 15:00:00,59.4400,59.4700,59.4300,59.4700,2700
2018-02-02 14:59:00,59.4700,59.4700,59.4100,59.4200,3300
2018-02-02 14:58:00,59.4800,59.4800,59.4550,59.4700,3454
2018-02-02 14:57:00,59.5200,59.5300,59.4850,59.4900,4924
2018-02-02 14:56:00,59.5200,59.5400,59.5100,59.5200,1100
2018-02-02 14:55:00,59.5000,59.5450,59.5000,59.5450,1957
2018-02-02 14:54:00,59.5027,59.5100,59.4800,59.5100,2865
2018-02-02 14:53:00,59.4800,59.5100,59.4800,59.5000,3300
2018-02-02 14:52:00,59.4800,59.4800,59.4700,59.4702,1117
2018-02-02 14:51:00,59.5000,59.5200,59.4800,59.4800,1608
2018-02-02 14:50:00,59.5200,59.5468,59.5000,59.5200,2855
2018-02-02 14:49:00,59.5600,59.5700,59.5100,59.5100,7974
2018-02-02 14:48:00,59.5200,59.5600,59.5200,59.5300,1800
2018-02-02 14:47:00,59.5700,59.5800,59.5300,59.5500,5744
2018-02-02 14:46:00,59.5600,59.5800,59.5500,59.5500,3000
2018-02-02 14:45:00,59.5552,59.5700,59.5400,59.5600,3193
2018-02-02 14:44:00,59.5700,59.5800,59.5300,59.5700,4288
2018-02-02 14:43:00,59.5800,59.5800,59.5600,59.5600,1600
2018-02-02 14:42:00,59.5300,59.5600,59.5300,59.5600,1875
2018-02-02 14:41:00,59.5400,59.5500,59.5100,59.5200,7800
2018-02-02 14:40:00,59.5600,59.5900,59.5400,59.5400,3600
2018-02-02 14:39:00,59.5900,59.5900,59.5600,59.5600,2800
2018-02-02 14:38:00,59.5700,59.5900,59.5600,59.5800,1700
2018-02-02 14:37:00,59.5800,59.5800,59.5550,59.5550,2300
2018-02-02 14:36:00,59.5700,59.5801,59.5100,59.5801,6247
2018-02-02 14:35:00,59.5850,59.5850,59.5700,59.5800,3500
2018-02-02 14:34:00,59.5900,59.6000,59.5700,59.5800,3967
2018-02-02 14:33:00,59.6000,59.6000,59.5800,59.5900,2345
2018-02-02 14:32:00,59.6200,59.6300,59.5900,59.5900,6049
2018-02-02 14:31:00,59.5800,59.6200,59.5700,59.6200,6050
2018-02-02 14:30:00,59.5900,59.5900,59.5900,59.5900,300
2018-02-02 14:29:00,59.5200,59.5700,59.5200,59.5700,2000
2018-02-02 14:28:00,59.5400,59.5400,59.5100,59.5200,3100
2018-02-02 14:27:00,59.5200,59.5400,59.5200,59.5300,700
2018-02-02 14:26:00,59.5500,59.5600,59.5200,59.5353,2129
2018-02-02 14:25:00,59.5400,59.5600,59.5400,59.5600,2400
2018-02-02 14:24:00,59.5900,59.5900,59.5500,59.5500,1566
2018-02-02 14:23:00,59.5900,59.6100,59.5900,59.5900,500
2018-02-02 14:22:00,59.6200,59.6200,59.5900,59.6000,1900
2018-02-02 14:21:00,59.6200,59.6200,59.5900,59.6100,2399
2018-02-02 14:20:00,59.5900,59.5900,59.5700,59.5801,1700
2018-02-02 14:19:00,59.6600,59.6700,59.6000,59.6000,2357
2018-02-02 14:18:00,59.6200,59.6400,59.6200,59.6400,3900
2018-02-02 14:17:00,59.6200,59.6300,59.6100,59.6200,600
2018-02-02 14:16:00,59.6200,59.6200,59.6150,59.6150,1057
2018-02-02 14:15:00,59.5900,59.6000,59.5850,59.6000,2200
2018-02-02 14:14:00,59.6198,59.6198,59.5700,59.5800,2160
2018-02-02 14:13:00,59.6000,59.6338,59.6000,59.6100,2364
2018-02-02 14:12:00,59.6000,59.6200,59.5900,59.6200,700
2018-02-02 14:11:00,59.6300,59.6300,59.5900,59.6000,2519
2018-02-02 14:10:00,59.6500,59.6500,59.6200,59.6400,1594
2018-02-02 14:09:00,59.6700,59.6700,59.6300,59.6300,2400
2018-02-02 14:08:00,59.6700,59.6800,59.6600,59.6700,900
2018-02-02 14:07:00,59.6700,59.6900,59.6700,59.6900,992
2018-02-02 14:06:00,59.6900,59.6900,59.6600,59.6600,2600
2018-02-02 14:05:00,59.7200,59.7200,59.6700,59.6800,3800
2018-02-02 14:04:00,59.7000,59.7400,59.7000,59.7100,4147
2018-02-02 14:03:00,59.6500,59.6800,59.6500,59.6800,2273
2018-02-02 14:02:00,59.6600,59.6700,59.6500,59.6500,3895
2018-02-02 14:01:00,59.6900,59.6900,59.6700,59.6700,600
2018-02-02 14:00:00,59.7200,59.7200,59.6900,59.7000,1100
2018-02-02 13:59:00,59.7100,59.7400,59.7100,59.7100,4000
2018-02-02 13:58:00,59.6875,59.7100,59.6800,59.7000,2400
2018-02-02 13:57:00,59.7000,59.7000,59.6875,59.6875,2200
2018-02-02 13:56:00,59.7100,59.7100,59.6900,59.7000,1900
2018-02-02 13:55:00,59.7100,59.7175,59.7000,59.7100,1600
2018-02-02 13:54:00,59.7250,59.7250,59.7250,59.7250,100
2018-02-02 13:53:00,59.7100,59.7200,59.7100,59.7200,1700
2018-02-02 13:52:00,59.7200,59.7400,59.7200,59.7300,600
2018-02-02 13:51:00,59.7300,59.7400,59.7200,59.7200,800
2018-02-02 13:50:00,59.7500,59.7500,59.7300,59.7300,546
2018-02-02 13:49:00,59.7700,59.7700,59.7300,59.7300,700
2018-02-02 13:48:00,59.7600,59.7600,59.7450,59.7500,1800
2018-02-02 13:47:00,59.7500,59.7600,59.7500,59.7600,900
2018-02-02 13:46:00,59.7400,59.7500,59.7300,59.7500,500
2018-02-02 13:45:00,59.7600,59.7600,59.7300,59.7400,1800
2018-02-02 13:44:00,59.7500,59.7500,59.7500,59.7500,300
2018-02-02 13:43:00,59.7200,59.7500,59.7200,59.7300,3700
2018-02-02 13:42:00,59.7500,59.7500,59.7200,59.7200,600
2018-02-02 13:41:00,59.7550,59.7600,59.7100,59.7250,2400
2018-02-02 13:40:00,59.7500,59.7500,59.7400,59.7500,800
2018-02-02 13:39:00,59.7500,59.7800,59.7500,59.7500,2300
2018-02-02 13:38:00,59.7500,59.7500,59.7500,59.7500,200
2018-02-02 13:37:00,59.7700,59.7700,59.7500,59.7500,200
2018-02-02 13:36:00,59.8500,59.8500,59.7700,59.7950,2200
2018-02-02 13:35:00,59.8900,59.8900,59.8600,59.8600,300
2018-02-02 13:34:00,59.8600,59.8800,59.8600,59.8800,300
2018-02-02 13:33:00,59.8800,59.8800,59.8500,59.8700,600
2018-02-02 13:32:00,59.8400,59.8600,59.8400,59.8600,400
2018-02-02 13:31:00,59.8500,59.8800,59.8500,59.8500,1700
2018-02-02 13:30:00,59.8200,59.8600,59.8200,59.8600,1700
2018-02-02 13:29:00,59.8100,59.8100,59.7900,59.8100,3000
2018-02-02 13:28:00,59.8100,59.8100,59.8000,59.8100,400
2018-02-02 13:27:00,59.8100,59.8200,59.8100,59.8100,800
2018-02-02 13:26:00,59.8100,59.8200,59.7900,59.8000,2300
2018-02-02 13:25:00,59.8200,59.8300,59.8100,59.8300,2412
2018-02-02 13:24:00,59.8001,59.8200,59.8000,59.8000,1802
2018-02-02 13:23:00,59.8000,59.8200,59.7900,59.8200,2167
2018-02-02 13:22:00,59.8125,59.8125,59.8000,59.8000,400
2018-02-02 13:21:00,59.8100,59.8200,59.8000,59.8100,1500
2018-02-02 13:20:00,59.8300,59.8300,59.8100,59.8200,1900
2018-02-02 13:19:00,59.8200,59.8300,59.8100,59.8100,1100
2018-02-02 13:18:00,59.8500,59.8500,59.8500,59.8500,100
2018-02-02 13:17:00,59.8500,59.8600,59.8400,59.8500,2200
2018-02-02 13:16:00,59.8900,59.8900,59.8400,59.8400,1660
2018-02-02 13:15:00,59.9000,59.9000,59.9000,59.9000,200
2018-02-02 13:14:00,59.8700,59.9100,59.8600,59.9100,4279
2018-02-02 13:13:00,59.8600,59.8700,59.8300,59.8500,4351
2018-02-02 13:12:00,59.8600,59.8900,59.8600,59.8900,300
2018-02-02 13:10:00,59.8600,59.8700,59.8600,59.8700,1900
2018-02-02 13:09:00,59.8300,59.8400,59.8300,59.8400,700
2018-02-02 13:08:00,59.8400,59.8600,59.8400,59.8400,1721
2018-02-02 13:07:00,59.8500,59.8500,59.8500,59.8500,600
2018-02-02 13:06:00,59.8200,59.8500,59.8150,59.8500,1502
2018-02-02 13:05:00,59.8200,59.8200,59.8100,59.8200,1300
2018-02-02 13:04:00,59.8600,59.8600,59.8500,59.8500,500
2018-02-02 13:03:00,59.8600,59.8600,59.8300,59.8600,1800
2018-02-02 13:02:00,59.8500,59.8800,59.8500,59.8800,1818
2018-02-02 13:01:00,59.8700,59.8700,59.8400,59.8700,17700
2018-02-02 13:00:00,59.9080,59.9100,59.8700,59.8700,8400
2018-02-02 12:59:00,59.9100,59.9100,59.9100,59.9100,100
2018-02-02 12:58:00,59.9100,59.9100,59.8900,59.9100,2000
2018-02-02 12:57:00,59.9200,59.9200,59.9000,59.9000,900
2018-02-02 12:56:00,59.9100,59.9100,59.8900,59.8900,800
2018-02-02 12:55:00,59.9200,59.9200,59.9200,59.9200,200
2018-02-02 12:54:00,59.9200,59.9400,59.9200,59.9200,1435
2018-02-02 12:53:00,59.8800,59.9200,59.8700,59.9100,2267
2018-02-02 12:52:00,59.8600,59.8700,59.8600,59.8700,800
2018-02-02 12:51:00,59.8800,59.8900,59.8601,59.8700,1271
2018-02-02 12:50:00,59.8600,59.8800,59.8600,59.8800,1000
2018-02-02 12:49:00,59.8800,59.8800,59.8700,59.8700,300
2018-02-02 12:48:00,59.8600,59.8700,59.8400,59.8700,2400
2018-02-02 12:47:00,59.8900,59.8900,59.8600,59.8600,2200
2018-02-02 12:46:00,59.8900,59.9000,59.8800,59.8900,1650
2018-02-02 12:45:00,59.9000,59.9000,59.8800,59.8900,1500
2018-02-02 12:44:00,59.9000,59.9000,59.9000,59.9000,300
2018-02-02 12:43:00,59.9200,59.9300,59.9000,59.9200,1600
2018-02-02 12:42:00,59.9100,59.9100,59.9100,59.9100,600
2018-02-02 12:41:00,59.9200,59.9500,59.9200,59.9250,2500
2018-02-02 12:40:00,59.9200,59.9200,59.9100,59.9100,800
2018-02-02 12:39:00,59.9600,59.9600,59.9300,59.9300,2263
2018-02-02 12:38:00,59.9300,59.9800,59.9300,59.9700,2950
2018-02-02 12:37:00,59.9400,59.9500,59.9300,59.9300,2521
2018-02-02 12:36:00,59.9400,59.9400,59.9300,59.9400,4082
2018-02-02 12:35:00,59.9800,59.9800,59.9400,59.9400,11786
2018-02-02 12:34:00,59.9700,60.0000,59.9700,59.9700,14904
2018-02-02 12:33:00,60.0100,60.0100,59.9500,59.9500,800
2018-02-02 12:32:00,60.0200,60.0200,59.9900,60.0100,3000
2018-02-02 12:31:00,60.0100,60.0400,60.0100,60.0400,300
2018-02-02 12:30:00,60.0600,60.0600,60.0200,60.0400,732
2018-02-02 12:29:00,59.9900,60.0600,59.9800,60.0500,3800
2018-02-02 12:28:00,59.9600,60.0300,59.9500,59.9900,4322
2018-02-02 12:27:00,59.9700,59.9700,59.9600,59.9600,500
2018-02-02 12:26:00,60.0025,60.0025,59.9700,59.9700,3505
