year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,132.6800,132.5000,132.5000,132.6800,11598
2018,2,2,9,31,132.2300,132.2300,132.0000,132.5400,8537
2018,2,2,9,32,132.3200,132.3900,132.1000,132.3900,750
2018,2,2,9,33,132.3000,132.2600,132.2600,132.5850,2250
2018,2,2,9,34,132.4100,132.2500,132.2200,132.4500,2286
2018,2,2,9,35,132.2950,132.0300,132.0300,132.3050,1900
2018,2,2,9,36,132.2500,132.1700,132.1700,132.2500,200
2018,2,2,9,37,132.2500,132.3700,132.1900,132.3700,1107
2018,2,2,9,39,132.2600,132.2600,132.2600,132.2600,200
2018,2,2,9,40,132.2300,132.2700,132.0700,132.2700,3800
2018,2,2,9,41,132.2700,132.2700,132.2700,132.2700,100
2018,2,2,9,42,132.3700,132.5100,132.3500,132.5100,1300
2018,2,2,9,43,132.5600,132.8900,132.5500,132.8900,900
2018,2,2,9,45,132.7000,132.9300,132.7000,132.9700,3304
2018,2,2,9,46,132.9900,133.0200,132.9500,133.0900,11225
2018,2,2,9,47,132.9500,132.9500,132.9500,132.9500,700
2018,2,2,9,48,132.7227,132.9300,132.7227,133.0400,1447
2018,2,2,9,49,133.1100,133.1247,133.0900,133.1247,700
2018,2,2,9,50,133.1600,133.1400,133.1400,133.1600,600
2018,2,2,9,51,133.1500,133.2450,133.1200,133.2450,1790
2018,2,2,9,52,133.1600,133.0700,133.0600,133.1700,1958
2018,2,2,9,53,133.1500,133.2000,133.1500,133.2000,700
2018,2,2,9,55,133.1400,133.2800,133.1400,133.2800,2000
2018,2,2,9,56,133.2350,133.1500,133.1450,133.2400,5949
2018,2,2,9,57,133.1900,133.0300,133.0300,133.2300,2074
2018,2,2,9,58,133.0900,133.1300,133.0400,133.1900,1850
2018,2,2,9,59,133.1300,133.1100,133.1000,133.1300,1406
2018,2,2,10,0,133.0600,132.9400,132.9100,133.0600,4392
2018,2,2,10,1,132.9400,132.7700,132.7700,133.0600,2400
2018,2,2,10,2,132.7600,132.6500,132.6500,132.7600,1000
2018,2,2,10,3,132.6000,132.6000,132.6000,132.6000,100
2018,2,2,10,4,132.5900,132.4800,132.3200,132.5900,6352
2018,2,2,10,5,132.4100,132.1500,132.1500,132.4100,6050
2018,2,2,10,6,132.1400,132.1000,131.9200,132.2890,9553
2018,2,2,10,7,132.1200,132.2200,132.0600,132.2200,7523
2018,2,2,10,8,132.1500,132.0700,132.0700,132.2600,4100
2018,2,2,10,9,132.2000,132.2200,132.2000,132.3300,2388
2018,2,2,10,10,132.1700,132.0898,132.0700,132.1700,600
2018,2,2,10,11,132.0300,131.7100,131.6700,132.0300,5750
2018,2,2,10,12,131.7500,131.8200,131.7300,131.8800,6559
2018,2,2,10,13,131.8200,131.8700,131.7200,131.9300,12341
2018,2,2,10,14,131.8500,131.8600,131.7800,131.9300,3500
2018,2,2,10,15,131.8500,131.7200,131.6800,131.9000,6091
2018,2,2,10,16,131.7600,131.6000,131.6000,131.7600,5286
2018,2,2,10,17,131.6000,131.5000,131.4600,131.6100,7580
2018,2,2,10,18,131.5850,131.5500,131.4400,131.6600,2722
2018,2,2,10,19,131.5400,131.5400,131.5400,131.5400,100
2018,2,2,10,20,131.6100,131.5600,131.5100,131.6700,2300
2018,2,2,10,21,131.5000,131.3900,131.3900,131.5000,2514
2018,2,2,10,22,131.4900,131.5100,131.4800,131.6100,3130
2018,2,2,10,23,131.6100,131.6100,131.6000,131.6100,300
2018,2,2,10,24,131.5600,131.7200,131.5300,131.7200,2365
2018,2,2,10,25,131.7500,131.6600,131.6500,131.7600,1714
2018,2,2,10,26,131.7300,131.8200,131.7100,131.8300,2598
2018,2,2,10,27,131.9600,132.0000,131.8800,132.0500,5246
2018,2,2,10,28,132.0900,132.1000,132.0000,132.1000,2300
2018,2,2,10,29,132.0799,131.9700,131.9700,132.0800,5260
2018,2,2,10,30,131.9600,131.9400,131.8000,131.9600,2500
2018,2,2,10,31,131.8800,131.8000,131.8000,131.8800,821
2018,2,2,10,32,131.7900,131.7800,131.7800,131.7900,300
2018,2,2,10,33,131.7600,131.7500,131.7300,131.7600,800
2018,2,2,10,34,131.7800,131.6700,131.5600,131.7800,5350
2018,2,2,10,35,131.6700,132.0100,131.6700,132.0100,1100
2018,2,2,10,36,131.9750,131.9100,131.8600,131.9750,1424
2018,2,2,10,37,131.8400,131.8400,131.8400,131.8400,100
2018,2,2,10,38,131.9300,132.1600,131.9300,132.1600,2824
2018,2,2,10,39,132.1300,132.1200,132.0800,132.1300,972
2018,2,2,10,40,132.1000,132.1000,132.1000,132.1000,100
2018,2,2,10,41,132.1900,132.2300,132.1300,132.2300,2436
2018,2,2,10,43,132.1200,132.0400,132.0300,132.1700,4520
2018,2,2,10,44,132.0791,131.9800,131.9500,132.0791,1525
2018,2,2,10,45,131.9500,131.9000,131.9000,131.9500,700
2018,2,2,10,46,131.8300,131.8200,131.7500,131.8600,1900
2018,2,2,10,47,131.7800,131.8300,131.7700,131.8300,500
2018,2,2,10,48,131.8300,131.8300,131.8300,131.8700,500
2018,2,2,10,49,131.8700,132.0400,131.8700,132.0500,2793
2018,2,2,10,50,132.0000,132.0000,131.9700,132.0200,1700
2018,2,2,10,51,132.0500,132.0600,132.0500,132.0600,500
2018,2,2,10,52,132.0100,132.0100,132.0100,132.0100,200
2018,2,2,10,53,131.9900,131.9700,131.9600,132.0000,1308
2018,2,2,10,54,132.0400,132.1400,132.0400,132.1500,2305
2018,2,2,10,55,132.1000,131.9600,131.9600,132.1000,2079
2018,2,2,10,56,131.9500,131.7970,131.7970,131.9500,607
2018,2,2,10,57,131.8300,131.7000,131.7000,131.8500,2200
2018,2,2,10,58,131.6201,131.5700,131.5700,131.6201,2601
2018,2,2,10,59,131.5501,131.5600,131.5400,131.6200,2000
2018,2,2,11,0,131.5400,131.6900,131.5400,131.6900,1880
2018,2,2,11,1,131.6900,131.6600,131.6300,131.6900,2235
2018,2,2,11,2,131.6000,131.7600,131.5900,131.7600,1398
2018,2,2,11,3,131.6740,131.6300,131.6300,131.6740,501
2018,2,2,11,4,131.6100,131.6700,131.6100,131.6900,2200
2018,2,2,11,5,131.6300,131.5900,131.5900,131.6300,300
2018,2,2,11,7,131.6500,131.7200,131.6175,131.7400,5385
2018,2,2,11,8,131.7400,131.7300,131.7000,131.8200,4845
2018,2,2,11,9,131.8200,131.8100,131.7900,131.8200,800
2018,2,2,11,10,131.8000,131.7800,131.7400,131.8000,1600
2018,2,2,11,11,131.7400,131.8000,131.7400,131.8100,2116
2018,2,2,11,12,131.8000,131.8000,131.8000,131.8000,100
