year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,139.0200,139.2700,139.0200,139.2700,140842
2018,2,2,9,31,139.2750,139.3950,139.0100,139.4400,15624
2018,2,2,9,32,139.3950,139.3500,139.1200,139.4200,11812
2018,2,2,9,33,139.3600,139.4700,139.3094,139.6000,6370
2018,2,2,9,34,139.5100,139.5000,139.4100,139.5400,23268
2018,2,2,9,35,139.4950,139.3400,139.3400,139.6000,13336
2018,2,2,9,36,139.4400,139.7100,139.3600,139.7500,14214
2018,2,2,9,37,139.7000,139.8900,139.6950,139.8900,11979
2018,2,2,9,38,139.8506,139.8400,139.7600,139.9000,5715
2018,2,2,9,39,139.8400,139.9950,139.8100,140.0000,18816
2018,2,2,9,40,139.9900,139.9100,139.7600,140.1000,17824
2018,2,2,9,41,139.9400,139.8150,139.7700,140.0600,25516
2018,2,2,9,42,139.8400,140.0800,139.8300,140.0800,15129
2018,2,2,9,43,140.0700,140.2000,140.0100,140.2200,7635
2018,2,2,9,44,140.2000,140.2590,140.1200,140.2900,16011
2018,2,2,9,45,140.2755,140.1700,140.1300,140.3600,24953
2018,2,2,9,46,140.1700,140.1200,140.0900,140.2200,20051
2018,2,2,9,47,140.1400,140.1500,140.0600,140.2100,22787
2018,2,2,9,48,140.1300,140.1900,140.1200,140.2300,11925
2018,2,2,9,49,140.1850,140.2870,140.1700,140.3200,9839
2018,2,2,9,50,140.2934,140.2799,140.2200,140.3200,12414
2018,2,2,9,51,140.2550,140.0900,140.0000,140.2800,26780
2018,2,2,9,52,140.0750,140.1600,140.0750,140.1800,10672
2018,2,2,9,53,140.1410,140.1801,140.0800,140.2700,15943
2018,2,2,9,54,140.2300,140.1400,140.1400,140.2300,7569
2018,2,2,9,55,140.1500,140.0500,140.0500,140.1700,10327
2018,2,2,9,56,140.0400,140.2000,140.0100,140.2200,18079
2018,2,2,9,57,140.2061,140.1400,140.0500,140.2500,22054
2018,2,2,9,58,140.0800,140.0800,140.0400,140.1300,10144
2018,2,2,9,59,140.0754,139.9800,139.9800,140.0900,17827
2018,2,2,10,0,140.0100,139.6100,139.6100,140.0200,16512
2018,2,2,10,1,139.5800,139.7800,139.5300,139.9400,23733
2018,2,2,10,2,139.8100,139.9500,139.7800,139.9500,11190
2018,2,2,10,3,139.9100,139.6900,139.6300,139.9800,12575
2018,2,2,10,4,139.7100,139.7700,139.6300,139.7700,9171
2018,2,2,10,5,139.7100,139.7200,139.6500,139.8400,14442
2018,2,2,10,6,139.7300,139.7600,139.5100,139.7600,12316
2018,2,2,10,7,139.7392,139.8700,139.7100,139.9100,18095
2018,2,2,10,8,139.9200,139.9400,139.8800,139.9500,9581
2018,2,2,10,9,139.9799,140.0700,139.9400,140.0700,20252
2018,2,2,10,10,140.0700,140.0671,139.9000,140.0700,11711
2018,2,2,10,11,140.0500,140.0000,139.9376,140.0650,19373
2018,2,2,10,12,139.9850,140.0371,139.9800,140.0500,31592
2018,2,2,10,13,140.0300,140.0632,139.9900,140.1100,26516
2018,2,2,10,14,140.0400,140.0000,139.9850,140.0653,11446
2018,2,2,10,15,139.9966,139.9500,139.9210,140.0800,15858
2018,2,2,10,16,139.9450,140.0524,139.9300,140.0600,29458
2018,2,2,10,17,140.0400,140.0720,139.9300,140.0900,26027
2018,2,2,10,18,140.0640,140.1000,140.0100,140.1000,12022
2018,2,2,10,19,140.0800,140.1100,140.0800,140.1400,15325
2018,2,2,10,20,140.1200,140.1300,140.1200,140.1700,14661
2018,2,2,10,21,140.0800,140.0400,139.9500,140.0800,8792
2018,2,2,10,22,140.0000,140.1900,140.0000,140.2000,12369
2018,2,2,10,23,140.2100,140.1450,140.1400,140.2100,9751
2018,2,2,10,24,140.1699,140.1000,140.0700,140.1700,19286
2018,2,2,10,25,140.1000,140.1200,139.9600,140.1200,25652
2018,2,2,10,26,140.1200,140.1867,140.0800,140.1900,12612
2018,2,2,10,27,140.1900,140.0800,140.0600,140.1900,6322
2018,2,2,10,28,140.1000,140.0100,140.0100,140.1000,19038
2018,2,2,10,29,140.0050,139.8952,139.8700,140.0200,31549
2018,2,2,10,30,139.9300,140.0450,139.9000,140.0500,6861
2018,2,2,10,31,140.0450,139.9200,139.9200,140.0570,13131
2018,2,2,10,32,139.9100,139.9800,139.9100,139.9900,5338
2018,2,2,10,33,139.9800,139.7400,139.7260,140.0000,33499
2018,2,2,10,34,139.7350,139.8220,139.7350,139.8600,22317
2018,2,2,10,35,139.8018,139.8497,139.7900,139.8900,15153
2018,2,2,10,36,139.8700,139.8997,139.8500,139.8997,10738
2018,2,2,10,37,139.9000,139.9500,139.8710,139.9700,16805
2018,2,2,10,38,139.9500,140.0700,139.9200,140.0700,9988
2018,2,2,10,39,140.0650,140.0000,139.9601,140.0700,15611
2018,2,2,10,40,140.0000,140.0000,139.9800,140.0650,14003
2018,2,2,10,41,139.9845,140.0100,139.9845,140.1300,8405
2018,2,2,10,42,140.0000,140.0272,139.9800,140.0344,7062
2018,2,2,10,43,140.0100,140.0300,140.0000,140.0500,9716
2018,2,2,10,44,140.0100,140.0000,139.9700,140.0100,20995
2018,2,2,10,45,140.0000,139.9800,139.9703,140.0200,10862
2018,2,2,10,46,139.9700,139.9290,139.8900,139.9700,14713
2018,2,2,10,47,139.9300,139.8900,139.8800,139.9300,22722
2018,2,2,10,48,139.9100,139.9173,139.9000,139.9300,3203
2018,2,2,10,49,139.9100,139.9000,139.8900,139.9500,8425
2018,2,2,10,50,139.8900,139.9500,139.8900,139.9800,20214
2018,2,2,10,51,139.9700,139.9400,139.9400,140.0100,8061
2018,2,2,10,52,139.9600,139.9780,139.9500,139.9800,2319
2018,2,2,10,53,139.9800,139.8900,139.7800,139.9900,35136
2018,2,2,10,54,139.8900,139.9400,139.8500,139.9607,8991
2018,2,2,10,55,139.9480,139.9700,139.9300,140.0400,12937
2018,2,2,10,56,139.9900,139.9200,139.9200,140.0200,8019
2018,2,2,10,57,139.9314,139.8300,139.7800,139.9350,12800
2018,2,2,10,58,139.8066,139.7300,139.7200,139.8171,13441
2018,2,2,10,59,139.7200,139.7400,139.7200,139.7747,8104
2018,2,2,11,0,139.7500,139.8000,139.7100,139.8000,16779
2018,2,2,11,1,139.7782,139.8000,139.7500,139.8200,30002
2018,2,2,11,2,139.8000,139.7800,139.7300,139.8300,10632
2018,2,2,11,3,139.7800,139.7700,139.7300,139.7800,25052
2018,2,2,11,4,139.7700,139.6850,139.6800,139.7800,18511
2018,2,2,11,5,139.6850,139.5900,139.5800,139.6900,9182
2018,2,2,11,6,139.5900,139.6200,139.5500,139.6300,14843
2018,2,2,11,7,139.6300,139.5600,139.5200,139.6500,10227
2018,2,2,11,8,139.5400,139.5700,139.4500,139.5700,14596
2018,2,2,11,9,139.5500,139.5600,139.4800,139.5600,13741
2018,2,2,11,10,139.5500,139.6000,139.5300,139.6200,14561
2018,2,2,11,11,139.5800,139.6600,139.5700,139.6750,6018
2018,2,2,11,12,139.6700,139.6300,139.6000,139.6700,7202
2018,2,2,11,13,139.6344,139.6400,139.6100,139.6500,4937
2018,2,2,11,14,139.6300,139.6300,139.5900,139.6600,9354
2018,2,2,11,15,139.6400,139.5000,139.5000,139.6400,9314
2018,2,2,11,16,139.5000,139.5400,139.5000,139.5832,9961
2018,2,2,11,17,139.5600,139.4600,139.4600,139.5600,5162
2018,2,2,11,18,139.4500,139.4867,139.4310,139.5200,11337
2018,2,2,11,19,139.5120,139.5497,139.4900,139.5700,16191
2018,2,2,11,20,139.5400,139.6300,139.5300,139.6300,18935
2018,2,2,11,21,139.6300,139.6300,139.5300,139.6439,19675
2018,2,2,11,22,139.6400,139.5700,139.5700,139.6900,10117
2018,2,2,11,23,139.5700,139.5600,139.5100,139.6200,27363
2018,2,2,11,24,139.5600,139.5900,139.5400,139.6099,10965
2018,2,2,11,25,139.5900,139.5600,139.5400,139.5900,10337
2018,2,2,11,26,139.5700,139.5800,139.5300,139.6300,10523
2018,2,2,11,27,139.5600,139.5378,139.5300,139.5800,9193
2018,2,2,11,28,139.5400,139.5400,139.4400,139.5500,27637
2018,2,2,11,29,139.5300,139.5400,139.5200,139.5700,9899
2018,2,2,11,30,139.5400,139.4600,139.4500,139.5600,11634
2018,2,2,11,31,139.4700,139.5100,139.4300,139.5200,7068
2018,2,2,11,32,139.5200,139.4500,139.4400,139.5300,16902
2018,2,2,11,33,139.4400,139.4500,139.4100,139.4700,9916
2018,2,2,11,34,139.4500,139.3700,139.3600,139.4500,9763
2018,2,2,11,35,139.3900,139.3110,139.2900,139.3900,7825
2018,2,2,11,36,139.3000,139.2900,139.2900,139.3800,4933
2018,2,2,11,37,139.3100,139.3459,139.2800,139.3800,6142
2018,2,2,11,38,139.3600,139.3000,139.3000,139.3600,60539
2018,2,2,11,39,139.3100,139.3700,139.2700,139.3700,12329
2018,2,2,11,40,139.3700,139.3600,139.3300,139.3900,10576
2018,2,2,11,41,139.3600,139.3500,139.3000,139.3600,5667
2018,2,2,11,42,139.3600,139.3000,139.3000,139.3900,8885
2018,2,2,11,43,139.3300,139.2600,139.2500,139.3400,20871
2018,2,2,11,44,139.2600,139.2500,139.2200,139.2800,17990
2018,2,2,11,45,139.2500,139.2200,139.2200,139.2800,7653
2018,2,2,11,46,139.2350,139.1600,139.1600,139.2350,12030
2018,2,2,11,47,139.1600,139.0900,139.0900,139.1700,8232
2018,2,2,11,48,139.1000,139.1529,139.1000,139.1900,5885
2018,2,2,11,49,139.1600,139.1800,139.1500,139.2200,10299
2018,2,2,11,50,139.1700,139.1900,139.1600,139.2100,26045
2018,2,2,11,51,139.2000,139.2010,139.1500,139.2200,29684
2018,2,2,11,52,139.2200,139.2650,139.2200,139.2800,24666
2018,2,2,11,53,139.2800,139.2700,139.2400,139.2800,11380
2018,2,2,11,54,139.2800,139.2800,139.2500,139.2800,18817
2018,2,2,11,55,139.2800,139.3100,139.2800,139.3400,15362
2018,2,2,11,56,139.3000,139.2900,139.2300,139.3200,14070
2018,2,2,11,57,139.2900,139.2700,139.2600,139.3000,3851
2018,2,2,11,58,139.2950,139.2800,139.2800,139.3200,7487
2018,2,2,11,59,139.3100,139.3300,139.2800,139.3350,9942
2018,2,2,12,0,139.3300,139.1500,139.1300,139.3300,29860
2018,2,2,12,1,139.1700,139.0800,139.0800,139.2300,29857
2018,2,2,12,2,139.1300,139.2163,139.1300,139.2200,6210
2018,2,2,12,3,139.2200,139.2350,139.2100,139.2600,13385
2018,2,2,12,4,139.2350,139.2100,139.2000,139.2700,8274
2018,2,2,12,5,139.2100,139.2200,139.1900,139.2300,8721
2018,2,2,12,6,139.2200,139.2800,139.2100,139.2900,10493
2018,2,2,12,7,139.2800,139.2600,139.2500,139.2900,13018
2018,2,2,12,8,139.2800,139.2750,139.2600,139.3000,6735
2018,2,2,12,9,139.2900,139.2700,139.2500,139.2900,7941
2018,2,2,12,10,139.2700,139.2700,139.2500,139.2700,21327
2018,2,2,12,11,139.2750,139.2800,139.2600,139.2850,10906
2018,2,2,12,12,139.2800,139.2700,139.2510,139.2900,6619
2018,2,2,12,13,139.2800,139.2700,139.2500,139.2900,14469
2018,2,2,12,14,139.2800,139.2600,139.2500,139.2800,5185
2018,2,2,12,15,139.2596,139.2550,139.2400,139.2800,16117
2018,2,2,12,16,139.2500,139.3200,139.2500,139.3400,11870
2018,2,2,12,17,139.3300,139.3300,139.3000,139.3400,11415
2018,2,2,12,18,139.3200,139.3158,139.3000,139.3200,6991
