year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,60.4600,60.4600,60.4600,60.4600,8920
2018,2,2,9,31,60.4100,60.3800,60.2500,60.4800,2788
2018,2,2,9,32,60.4700,60.4700,60.4700,60.4700,100
2018,2,2,9,33,60.4600,60.4500,60.3850,60.4700,1000
2018,2,2,9,34,60.4500,60.4700,60.4300,60.4700,2650
2018,2,2,9,35,60.4450,60.4700,60.4200,60.4700,1600
2018,2,2,9,36,60.4600,60.4600,60.4600,60.4600,200
2018,2,2,9,37,60.4800,60.4100,60.4100,60.4800,600
2018,2,2,9,38,60.3600,60.4700,60.3500,60.4700,1200
2018,2,2,9,39,60.4500,60.4900,60.4400,60.4900,1700
2018,2,2,9,40,60.4200,60.4200,60.4200,60.4200,411
2018,2,2,9,41,60.4300,60.4300,60.4100,60.4900,5774
2018,2,2,9,42,60.4200,60.4800,60.4200,60.4800,500
2018,2,2,9,43,60.5000,60.5000,60.5000,60.5600,1288
2018,2,2,9,44,60.5800,60.5300,60.4600,60.5800,4200
2018,2,2,9,45,60.5200,60.5350,60.5200,60.5800,2743
2018,2,2,9,46,60.5200,60.4300,60.4300,60.5200,5200
2018,2,2,9,47,60.4400,60.4500,60.4400,60.4600,2100
2018,2,2,9,48,60.4800,60.5000,60.4800,60.5000,600
2018,2,2,9,49,60.5100,60.4705,60.4500,60.5100,2300
2018,2,2,9,50,60.4700,60.4400,60.4400,60.4700,400
2018,2,2,9,51,60.4400,60.4225,60.4100,60.4400,1216
2018,2,2,9,52,60.4300,60.4400,60.3800,60.4400,1808
2018,2,2,9,53,60.4600,60.4900,60.4600,60.5200,1375
2018,2,2,9,54,60.4900,60.4000,60.4000,60.5500,1758
2018,2,2,9,55,60.4200,60.4200,60.4000,60.4400,1100
2018,2,2,9,56,60.4200,60.3800,60.3700,60.4200,754
2018,2,2,9,57,60.3950,60.3800,60.3800,60.4100,1550
2018,2,2,9,58,60.3700,60.4100,60.3700,60.4100,343
2018,2,2,9,59,60.3800,60.3100,60.3100,60.3900,2800
2018,2,2,10,0,60.2800,60.2600,60.2350,60.2800,2600
2018,2,2,10,1,60.2800,60.2300,60.1800,60.2800,3221
2018,2,2,10,2,60.2400,60.2700,60.2200,60.2700,1700
2018,2,2,10,3,60.3206,60.3500,60.3206,60.3500,300
2018,2,2,10,4,60.3300,60.3400,60.3100,60.3900,937
2018,2,2,10,5,60.3525,60.3100,60.3100,60.3525,400
2018,2,2,10,6,60.3100,60.3100,60.3100,60.3100,200
2018,2,2,10,7,60.3100,60.3000,60.2500,60.3300,1500
2018,2,2,10,8,60.3600,60.3500,60.3500,60.3600,500
2018,2,2,10,9,60.3650,60.3600,60.3600,60.3650,200
2018,2,2,10,10,60.3800,60.3800,60.3700,60.3900,400
2018,2,2,10,11,60.4200,60.4400,60.3900,60.4400,500
2018,2,2,10,12,60.3900,60.4100,60.3900,60.4400,2100
2018,2,2,10,13,60.4400,60.4400,60.4100,60.4800,1000
2018,2,2,10,14,60.4600,60.3800,60.3800,60.4600,1500
2018,2,2,10,15,60.3900,60.4026,60.3900,60.4026,290
2018,2,2,10,16,60.4100,60.4100,60.4000,60.4300,600
2018,2,2,10,17,60.4200,60.2900,60.2700,60.4200,2706
2018,2,2,10,18,60.3050,60.2500,60.2500,60.3100,3144
2018,2,2,10,19,60.2950,60.3000,60.2700,60.3100,1900
2018,2,2,10,20,60.3000,60.3150,60.3000,60.3200,800
2018,2,2,10,21,60.3175,60.2750,60.2600,60.3300,2310
2018,2,2,10,22,60.2900,60.3700,60.2800,60.3700,1400
2018,2,2,10,23,60.3750,60.3600,60.3600,60.3900,1300
2018,2,2,10,24,60.3600,60.4200,60.3600,60.4200,1738
2018,2,2,10,25,60.4550,60.4400,60.4400,60.4550,303
2018,2,2,10,26,60.4400,60.3700,60.3200,60.4500,4765
2018,2,2,10,27,60.3700,60.3500,60.3150,60.3700,1700
2018,2,2,10,28,60.3100,60.3300,60.2700,60.3300,1933
2018,2,2,10,30,60.3185,60.3200,60.3185,60.3200,860
2018,2,2,10,31,60.3150,60.3200,60.3150,60.3600,1800
2018,2,2,10,32,60.3400,60.3300,60.3200,60.3400,2900
2018,2,2,10,33,60.3300,60.3300,60.3200,60.3500,4100
2018,2,2,10,34,60.3300,60.3400,60.3300,60.3400,600
