year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,20.5700,20.5700,20.5700,20.5700,300
2018,2,2,9,33,20.5000,20.5000,20.4800,20.5600,45994
2018,2,2,9,34,20.5000,20.5100,20.5000,20.5400,8062
2018,2,2,9,35,20.5100,20.5400,20.5100,20.5450,6329
2018,2,2,9,36,20.5350,20.5300,20.5300,20.5650,2904
2018,2,2,9,37,20.5300,20.5400,20.5250,20.5500,4424
2018,2,2,9,38,20.5400,20.5550,20.5400,20.5700,3794
2018,2,2,9,39,20.5550,20.5950,20.5550,20.6100,24466
2018,2,2,9,40,20.5900,20.5850,20.5800,20.6100,15805
2018,2,2,9,41,20.5900,20.6450,20.5900,20.6600,34125
2018,2,2,9,42,20.6400,20.6400,20.6400,20.6450,2900
2018,2,2,9,43,20.6400,20.6500,20.6400,20.6600,5001
2018,2,2,9,44,20.6500,20.6450,20.6400,20.6500,4500
2018,2,2,9,45,20.6400,20.6400,20.6300,20.6500,13938
2018,2,2,9,46,20.6450,20.6300,20.6300,20.6450,2822
2018,2,2,9,47,20.6300,20.6350,20.6200,20.6400,18353
2018,2,2,9,48,20.6400,20.6400,20.6400,20.6649,8466
2018,2,2,9,49,20.6500,20.6700,20.6400,20.6700,4131
2018,2,2,9,50,20.6650,20.6400,20.6400,20.6650,4055
2018,2,2,9,51,20.6400,20.6300,20.6300,20.6450,3625
2018,2,2,9,52,20.6400,20.6600,20.6200,20.6600,10877
2018,2,2,9,53,20.6500,20.6300,20.6300,20.6500,8891
2018,2,2,9,54,20.6300,20.6200,20.6200,20.6350,7715
2018,2,2,9,55,20.6150,20.5700,20.5700,20.6150,19644
2018,2,2,9,56,20.5800,20.5700,20.5700,20.5800,1600
2018,2,2,9,57,20.5700,20.5636,20.5600,20.5800,6057
2018,2,2,9,58,20.5700,20.5900,20.5700,20.5900,17675
2018,2,2,9,59,20.5850,20.5858,20.5850,20.5900,1368
2018,2,2,10,0,20.5900,20.5750,20.5750,20.5900,8987
2018,2,2,10,1,20.5800,20.5600,20.5600,20.5900,16047
2018,2,2,10,2,20.5600,20.5800,20.5600,20.5900,9405
2018,2,2,10,3,20.5800,20.5700,20.5700,20.5800,3100
2018,2,2,10,4,20.5600,20.5700,20.5600,20.5700,2800
2018,2,2,10,5,20.5600,20.5600,20.5600,20.5700,4898
2018,2,2,10,6,20.5700,20.5600,20.5450,20.5700,17094
2018,2,2,10,7,20.5600,20.5500,20.5500,20.5700,6676
2018,2,2,10,8,20.5600,20.5550,20.5400,20.5680,13287
2018,2,2,10,9,20.5600,20.5538,20.5500,20.5600,3338
2018,2,2,10,10,20.5500,20.5400,20.5300,20.5500,7433
2018,2,2,10,11,20.5300,20.5300,20.5200,20.5400,6219
2018,2,2,10,12,20.5400,20.5350,20.5300,20.5400,510
2018,2,2,10,13,20.5400,20.5400,20.5350,20.5500,5450
2018,2,2,10,14,20.5400,20.5500,20.5400,20.5600,3700
2018,2,2,10,15,20.5500,20.5500,20.5500,20.5600,1766
2018,2,2,10,16,20.5400,20.5500,20.5300,20.5500,11888
2018,2,2,10,17,20.5500,20.5400,20.5400,20.5600,3300
2018,2,2,10,18,20.5450,20.5500,20.5400,20.5500,5700
2018,2,2,10,19,20.5400,20.5200,20.5200,20.5400,2400
