year,month,day,hour,minute,open,close,low,high,volume
2018,2,2,9,30,241.1800,241.1800,241.1800,241.1800,200
2018,2,2,9,32,241.9900,241.0600,241.0600,242.0500,4377
2018,2,2,9,33,241.4550,241.1650,240.7002,241.4550,1811
2018,2,2,9,34,241.1650,241.1650,241.1650,241.1650,1000
2018,2,2,9,35,241.3800,241.4300,241.2250,241.6500,1300
2018,2,2,9,36,242.0300,242.9300,241.6850,242.9300,943
2018,2,2,9,38,241.7100,241.7100,241.7000,242.0000,1900
2018,2,2,9,39,242.2800,242.5000,242.0000,242.5000,800
2018,2,2,9,40,242.5000,242.5000,242.5000,242.5000,100
2018,2,2,9,41,242.4650,242.9600,242.3200,243.0000,1030
2018,2,2,9,42,242.0100,242.9500,242.0100,243.0100,1100
2018,2,2,9,43,243.0000,243.0000,243.0000,243.0000,100
2018,2,2,9,45,243.3250,243.3250,243.3250,243.3250,100
2018,2,2,9,46,243.3250,243.1750,242.8700,243.3250,856
2018,2,2,9,47,242.7500,242.7500,242.7500,242.7500,200
2018,2,2,9,51,242.4800,242.2600,242.1000,242.5200,5255
2018,2,2,9,52,242.2400,242.1900,242.1900,242.5100,1813
2018,2,2,9,53,242.0850,242.1500,242.0655,242.1500,900
2018,2,2,9,54,242.1900,242.5700,242.1900,242.5700,400
2018,2,2,9,55,242.1850,242.2000,241.9650,242.2000,1500
2018,2,2,9,57,241.8100,241.3750,241.3750,241.9100,4808
2018,2,2,9,58,241.5400,241.9300,241.4900,241.9300,1500
2018,2,2,9,59,242.0500,241.7900,241.7900,242.0500,300
2018,2,2,10,1,241.6050,241.6050,241.6050,241.6050,200
2018,2,2,10,2,242.0000,241.2300,241.2300,242.0000,200
2018,2,2,10,3,241.1500,241.1500,241.1500,241.3000,1234
2018,2,2,10,4,241.1500,241.6200,241.1500,241.6200,1300
2018,2,2,10,5,241.4300,241.4300,241.4300,241.4300,100
2018,2,2,10,7,241.6300,241.5600,241.3750,241.6300,300
2018,2,2,10,9,241.2100,241.2650,240.9800,241.2650,1300
2018,2,2,10,10,240.9575,241.1700,240.9575,241.3100,2802
2018,2,2,10,11,241.2250,241.2250,241.2250,241.2250,100
2018,2,2,10,12,241.4500,241.2450,241.2450,241.4500,200
2018,2,2,10,13,241.0200,241.1150,241.0000,241.1150,300
2018,2,2,10,14,241.1100,241.5300,241.0800,241.7150,2966
2018,2,2,10,15,241.6900,241.4900,241.3900,241.6900,1397
2018,2,2,10,16,241.4825,241.3150,241.3150,241.4825,300
2018,2,2,10,17,241.2200,241.2200,241.2200,241.2200,100
2018,2,2,10,18,241.3900,241.3900,241.3900,241.3900,100
2018,2,2,10,19,241.1000,241.1675,241.1000,241.2350,500
2018,2,2,10,20,241.1400,241.4795,241.1400,241.4795,1600
2018,2,2,10,21,241.4000,241.3475,241.2600,241.5300,1569
2018,2,2,10,22,241.5400,241.7300,241.5200,241.7300,500
2018,2,2,10,25,242.0050,242.0050,242.0050,242.0050,100
2018,2,2,10,28,241.8100,241.8100,241.8100,241.8100,100
2018,2,2,10,30,241.6500,241.8600,241.6500,242.0100,3500
2018,2,2,10,32,241.6400,241.4875,241.3900,241.8000,10500
2018,2,2,10,33,241.4500,241.2800,241.0400,241.4500,1500
2018,2,2,10,34,241.1750,241.2100,240.9900,241.2100,2331
2018,2,2,10,35,241.1400,241.1600,241.1100,241.1600,600
2018,2,2,10,38,241.3000,241.3900,240.9900,241.3900,3133
2018,2,2,10,39,241.2600,241.2600,241.2600,241.2600,500
2018,2,2,10,40,241.1700,241.3000,241.0400,241.3000,1800
2018,2,2,10,41,241.3700,241.2300,241.2300,241.3700,2193
2018,2,2,10,42,241.0500,241.2000,241.0500,241.2000,1100
2018,2,2,10,43,241.2500,241.0000,241.0000,241.4500,9111
2018,2,2,10,44,241.1555,240.8700,240.8700,241.2200,700
2018,2,2,10,45,240.7400,241.1800,240.7400,241.1900,7041
2018,2,2,10,46,241.0700,241.1600,240.9900,241.2700,8500
2018,2,2,10,47,241.1700,241.1000,241.0800,241.2800,3600
2018,2,2,10,48,240.9200,240.9800,240.9200,241.1200,1870
2018,2,2,10,50,241.0700,241.2000,241.0700,241.2000,500
2018,2,2,10,51,241.3750,241.3800,241.3750,241.3800,200
2018,2,2,10,52,241.1800,240.7600,240.7600,241.3650,1700
2018,2,2,10,53,241.1300,240.9300,240.7600,241.1300,868
2018,2,2,10,54,240.7300,240.7300,240.7300,240.7300,100
2018,2,2,10,55,240.7300,240.9300,240.7300,241.0000,1200
2018,2,2,10,56,240.7600,241.1000,240.7600,241.1000,200
2018,2,2,10,57,240.9800,241.2000,240.9800,241.3600,3600
2018,2,2,10,58,241.4150,241.3600,241.3350,241.4150,400
2018,2,2,10,59,241.0600,241.0950,241.0600,241.0950,200
2018,2,2,11,0,240.8800,240.9400,240.8700,241.0600,3000
2018,2,2,11,1,241.1800,241.1800,241.1800,241.1800,100
2018,2,2,11,2,240.8200,241.0150,240.7400,241.0300,2100
2018,2,2,11,3,241.0500,241.2000,241.0500,241.2000,1400
2018,2,2,11,4,241.0000,241.0000,241.0000,241.0000,100
2018,2,2,11,5,240.9300,241.0800,240.9300,241.3500,2300
2018,2,2,11,6,241.0000,241.1200,241.0000,241.1200,1585
2018,2,2,11,7,241.1950,241.0100,241.0100,241.1950,1100
2018,2,2,11,8,241.0000,241.3550,241.0000,241.4600,1900
2018,2,2,11,9,241.1300,241.3200,241.1300,241.3200,600
2018,2,2,11,10,241.0800,241.2050,241.0700,241.2200,8034
2018,2,2,11,11,241.0400,241.1800,240.9900,241.1800,1100
2018,2,2,11,14,241.3300,241.3300,241.3300,241.3300,400
2018,2,2,11,15,241.0400,241.0400,241.0400,241.0400,100
2018,2,2,11,16,241.0800,241.0900,241.0800,241.0900,300
2018,2,2,11,17,241.2100,241.1950,241.1950,241.2100,400
2018,2,2,11,18,241.0600,241.3550,241.0600,241.4200,5444
2018,2,2,11,19,241.3150,241.2400,241.2400,241.3150,300
2018,2,2,11,20,241.0250,241.0800,241.0250,241.0800,700
2018,2,2,11,21,241.1200,241.2100,241.1200,241.4250,4700
2018,2,2,11,22,241.1500,240.7775,240.7700,241.3150,5501
2018,2,2,11,23,241.0800,241.1100,240.8600,241.2200,2406
2018,2,2,11,24,241.0350,241.3500,241.0350,241.3500,3148
2018,2,2,11,25,241.1500,241.1500,241.1500,241.1599,700
2018,2,2,11,26,241.2200,241.5250,241.2100,241.5300,4701
2018,2,2,11,28,241.2450,241.2300,241.1500,241.3657,3100
2018,2,2,11,29,241.2650,241.2900,241.1700,241.2900,3400
2018,2,2,11,30,241.3100,241.3100,241.3100,241.3100,100
2018,2,2,11,31,241.2100,241.2400,241.1705,241.4400,7220
2018,2,2,11,32,241.3050,241.3250,241.2300,241.3250,1900
2018,2,2,11,33,241.1000,241.2799,241.0950,241.2850,892
2018,2,2,11,34,241.2500,241.0950,241.0950,241.2600,474
2018,2,2,11,35,241.0850,241.0650,240.8900,241.0850,3194
2018,2,2,11,36,241.0300,241.1000,240.9800,241.1700,2172
2018,2,2,11,37,241.0850,241.1000,241.0850,241.2200,700
2018,2,2,11,38,241.1400,241.3800,241.1100,241.3800,7609
2018,2,2,11,39,241.3550,241.3950,241.1700,241.5600,2528
2018,2,2,11,40,241.2300,241.0850,240.6100,241.2300,8884
2018,2,2,11,41,241.0700,241.2800,241.0650,241.3400,9302
2018,2,2,11,42,241.3900,241.3700,241.3700,241.3900,234
2018,2,2,11,43,241.2800,241.1300,241.1300,241.2800,300
2018,2,2,11,44,241.2200,240.9800,240.8400,241.2295,3187
2018,2,2,11,45,241.0000,241.2000,240.9750,241.3650,6148
2018,2,2,11,46,241.1400,241.1900,240.9650,241.1900,3700
2018,2,2,11,47,241.1100,241.3000,241.1100,241.3000,2700
2018,2,2,11,48,241.1550,241.2150,241.1550,241.2150,400
2018,2,2,11,49,241.1100,241.0600,240.8200,241.1800,6265
2018,2,2,11,50,241.1450,241.1600,240.9050,241.2700,3655
2018,2,2,11,51,241.2200,241.1600,241.0400,241.3000,6188
2018,2,2,11,52,241.1600,240.9950,240.9950,241.3200,4600
2018,2,2,11,53,240.9950,241.0050,240.8650,241.2200,5568
2018,2,2,11,54,241.0050,241.1150,240.9850,241.2100,6316
2018,2,2,11,55,241.1500,241.0850,241.0000,241.2200,2600
2018,2,2,11,56,241.2200,241.2400,241.0200,241.2550,4200
2018,2,2,11,57,241.0500,241.2800,241.0500,241.5100,6338
2018,2,2,11,58,241.2800,241.4399,241.1900,241.5200,3700
2018,2,2,11,59,241.1300,241.2800,241.1300,241.3500,1100
2018,2,2,12,0,241.2250,241.1400,241.0400,241.3100,1702
